Filename;Year;Month;Day;Hour;Minute;Second;Head_length;Abdomen_length;Insect_length_total;kingdom;phylum;class;order;family;score;highest_classification_rank;taxonomic_name_2;score_2;score_diff;path;camera;light;site;position;altitude;days_active;days_with_light
20240825153808_crop_0.jpg;2024;8;25;15;38;8;0.54;2.61;3.15;Animalia;Arthropoda;Insecta;Diptera;Syrphidae;0.135370389;family;Stratiomyidae;0.095554478;0.03981591;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825153808_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825153837_crop_0.jpg;2024;8;25;15;38;37;0.33;3.15;3.48;Animalia;Arthropoda;Insecta;Coleoptera;Lampyridae;0.242089808;family;Cicadellidae;0.153736487;0.088353321;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825153837_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825153852_crop_1.jpg;2024;8;25;15;38;52;0.43;2.39;2.83;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.256108135;family;Chironomidae;0.101910099;0.154198036;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825153852_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825153852_crop_2.jpg;2024;8;25;15;38;52;0.33;1.96;2.28;Plantae;Tracheophyta;Magnoliopsida;Asterales;Asteraceae;0.650266171;family;Curculionidae;0.093290806;0.556975365;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825153852_crop_2.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825154043_crop_0.jpg;2024;8;25;15;40;43;0.65;5.54;6.2;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.64785099;family;Conopidae;0.080958642;0.566892348;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825154043_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825154128_crop_1.jpg;2024;8;25;15;41;28;1.3;8.15;9.46;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.780020237;family;Calliphoridae;0.052062836;0.727957401;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825154128_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825154211_crop_0.jpg;2024;8;25;15;42;11;0.76;6.3;7.07;Animalia;Arthropoda;Insecta;Diptera;Syrphidae;0.320126891;family;Conopidae;0.231206372;0.088920519;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825154211_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825154416_crop_0.jpg;2024;8;25;15;44;16;0.98;5.65;6.63;Animalia;Arthropoda;Insecta;Diptera;Conopidae;0.79907155;family;Pipunculidae;0.04148066;0.75759089;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825154416_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825160110_crop_0.jpg;2024;8;25;16;1;10;0.43;1.74;2.17;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.656212628;family;Cydnidae;0.065091476;0.591121152;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825160110_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825160449_crop_0.jpg;2024;8;25;16;4;49;0.98;5.98;6.96;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.952804029;family;Tachinidae;0.006567397;0.946236632;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825160449_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825160449_crop_1.jpg;2024;8;25;16;4;49;0.76;5.33;6.09;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.209536523;family;Stratiomyidae;0.194648594;0.014887929;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825160449_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825160558_crop_0.jpg;2024;8;25;16;5;58;0.98;5.65;6.63;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.539167523;family;Pipunculidae;0.069161035;0.470006488;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825160558_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825160612_crop_1.jpg;2024;8;25;16;6;12;1.09;9.13;10.22;Animalia;Arthropoda;Insecta;Lepidoptera;Stathmopodidae;0.139547795;family;Asilidae;0.123690911;0.015856884;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825160612_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825162939_crop_0.jpg;2024;8;25;16;29;39;0.76;6.63;7.39;Animalia;Arthropoda;Insecta;Diptera;Chloropidae;0.21097514;family;Asteiidae;0.156429589;0.054545552;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825162939_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825163216_crop_0.jpg;2024;8;25;16;32;16;0.76;3.37;4.13;Animalia;Arthropoda;Insecta;Hymenoptera;Halictidae;0.401121736;family;Formicidae;0.172447458;0.228674278;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825163216_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825163414_crop_0.jpg;2024;8;25;16;34;14;0.98;5.65;6.63;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.379838586;family;Ephydridae;0.224601507;0.155237079;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825163414_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825163434_crop_0.jpg;2024;8;25;16;34;34;0.65;5;5.65;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.252596945;family;Asilidae;0.218353957;0.034242988;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825163434_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825163650_crop_0.jpg;2024;8;25;16;36;50;0.87;4.02;4.89;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.493342161;family;Ephydridae;0.1378939;0.355448261;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825163650_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825165248_crop_0.jpg;2024;8;25;16;52;48;1.09;6.2;7.28;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.364568681;family;Pipunculidae;0.186462507;0.178106174;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825165248_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825165836_crop_0.jpg;2024;8;25;16;58;36;0.76;5.33;6.09;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.248082966;family;Asilidae;0.160181552;0.087901413;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825165836_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825170022_crop_0.jpg;2024;8;25;17;0;22;0.98;4.57;5.54;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.611002505;family;Pipunculidae;0.232028618;0.378973886;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825170022_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825170022_crop_1.jpg;2024;8;25;17;0;22;0.87;5.11;5.98;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.830670595;family;Pipunculidae;0.048540317;0.782130279;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825170022_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825170128_crop_0.jpg;2024;8;25;17;1;28;0.33;1.63;1.96;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.328619838;family;Miridae;0.062232073;0.266387764;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825170128_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825170758_crop_0.jpg;2024;8;25;17;7;58;0.54;5.54;6.09;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.276621461;family;Pipunculidae;0.214943394;0.061678067;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825170758_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825170958_crop_1.jpg;2024;8;25;17;9;58;0.33;2.61;2.93;Animalia;Arthropoda;Insecta;Diptera;Cecidomyiidae;0.122687057;family;Braconidae;0.100484401;0.022202656;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825170958_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825171030_crop_0.jpg;2024;8;25;17;10;30;0.43;2.07;2.5;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.522435009;family;Aphididae;0.116640367;0.405794643;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825171030_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825171201_crop_0.jpg;2024;8;25;17;12;1;0.65;4.02;4.67;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.555928886;family;Conopidae;0.090415254;0.465513632;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825171201_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825171657_crop_0.jpg;2024;8;25;17;16;57;0.33;3.15;3.48;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.375410676;family;Culicidae;0.165551528;0.209859148;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825171657_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825171820_crop_0.jpg;2024;8;25;17;18;20;1.09;5.11;6.2;Animalia;Arthropoda;Arachnida;Araneae;Theridiidae;0.231087267;family;Apidae;0.16265747;0.068429798;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825171820_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825172817_crop_0.jpg;2024;8;25;17;28;17;0.65;5.65;6.3;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.272591949;family;Sciomyzidae;0.119959228;0.152632721;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825172817_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825173842_crop_0.jpg;2024;8;25;17;38;42;1.09;5.33;6.41;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.703676879;family;Lonchopteridae;0.112963453;0.590713426;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825173842_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825173857_crop_0.jpg;2024;8;25;17;38;57;0.98;5.43;6.41;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.746892095;family;Dolichopodidae;0.095983729;0.650908366;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825173857_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825173857_crop_1.jpg;2024;8;25;17;38;57;0.22;2.07;2.28;Animalia;Arthropoda;Insecta;Hemiptera;Cydnidae;0.60258764;family;Asteraceae;0.178010672;0.424576968;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825173857_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825173936_crop_0.jpg;2024;8;25;17;39;36;1.2;5;6.2;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.475324541;family;Conopidae;0.203060016;0.272264525;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825173936_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825175039_crop_0.jpg;2024;8;25;17;50;39;0.76;5.11;5.87;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.520003557;family;Scathophagidae;0.120595843;0.399407715;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825175039_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825175534_crop_0.jpg;2024;8;25;17;55;34;0.87;5.33;6.2;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.610988081;family;Asilidae;0.145490706;0.465497375;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825175534_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825175534_crop_1.jpg;2024;8;25;17;55;34;;;;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.123310886;family;Chironomidae;0.068157904;0.055152982;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825175534_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825180904_crop_0.jpg;2024;8;25;18;9;4;0.54;3.8;4.35;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.300602198;family;Halictidae;0.109677747;0.190924451;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825180904_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825181137_crop_0.jpg;2024;8;25;18;11;37;0.98;4.24;5.22;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.71734786;family;Pipunculidae;0.058996506;0.658351354;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825181137_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825181904_crop_0.jpg;2024;8;25;18;19;4;0.33;2.39;2.72;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.292464375;family;Enterobacteriaceae;0.105903782;0.186560594;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825181904_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825181940_crop_0.jpg;2024;8;25;18;19;40;0.43;2.83;3.26;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.27270633;family;Curculionidae;0.161943212;0.110763118;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825181940_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825182240_crop_0.jpg;2024;8;25;18;22;40;0.33;1.96;2.28;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.096274592;family;Ictaluridae;0.069728531;0.026546061;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825182240_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825182328_crop_0.jpg;2024;8;25;18;23;28;0.76;5;5.76;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.737062693;family;Ephydridae;0.154859319;0.582203373;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825182328_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825182348_crop_0.jpg;2024;8;25;18;23;48;0.43;2.5;2.93;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.087541565;family;Scorpionidae;0.057051606;0.030489959;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825182348_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825183450_crop_0.jpg;2024;8;25;18;34;50;0.43;2.93;3.37;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.405239433;family;Cydnidae;0.104580812;0.300658621;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825183450_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825183737_crop_0.jpg;2024;8;25;18;37;37;0.87;5.22;6.09;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.195855081;family;Syrphidae;0.161327839;0.034527242;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825183737_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825213109_crop_0.jpg;2024;8;25;21;31;9;1.3;13.91;15.22;Animalia;Arthropoda;Insecta;Diptera;Simuliidae;0.182498366;family;Culicidae;0.099796392;0.082701974;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825213109_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825213134_crop_0.jpg;2024;8;25;21;31;34;1.2;12.83;14.02;Animalia;Arthropoda;Insecta;Lepidoptera;Geometridae;0.525836408;family;Erebidae;0.088043749;0.437792659;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825213134_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825213134_crop_1.jpg;2024;8;25;21;31;34;0.33;2.93;3.26;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.855556786;family;Chironomidae;0.035396799;0.820159987;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825213134_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825213149_crop_0.jpg;2024;8;25;21;31;49;0.54;2.83;3.37;Animalia;Arthropoda;Insecta;Zygentoma;Lepismatidae;0.277652949;family;Ephemeridae;0.068060033;0.209592916;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825213149_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825213230_crop_1.jpg;2024;8;25;21;32;30;0.76;4.24;5;Animalia;Arthropoda;Insecta;Hymenoptera;Braconidae;0.089609951;family;Phoridae;0.073691837;0.015918113;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825213230_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825213330_crop_0.jpg;2024;8;25;21;33;30;1.3;;;Animalia;Arthropoda;Insecta;Lepidoptera;Geometridae;0.898477674;family;Erebidae;0.02952032;0.868957354;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825213330_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825213452_crop_0.jpg;2024;8;25;21;34;52;0.87;;;Animalia;Arthropoda;Insecta;Diptera;Simuliidae;0.238247037;family;Culicidae;0.208657891;0.029589146;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825213452_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825213452_crop_1.jpg;2024;8;25;21;34;52;0.98;4.89;5.87;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.207009807;family;Staphylinidae;0.09942776;0.107582048;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825213452_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825213540_crop_0.jpg;2024;8;25;21;35;40;1.3;14.35;15.65;Animalia;Arthropoda;Insecta;Lepidoptera;Erebidae;0.462150186;family;Geometridae;0.161279887;0.300870299;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825213540_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825213605_crop_0.jpg;2024;8;25;21;36;5;1.52;10.65;12.17;Animalia;Arthropoda;Insecta;Lepidoptera;Geometridae;0.902152538;family;Drepanidae;0.039167944;0.862984594;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825213605_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825214609_crop_0.jpg;2024;8;25;21;46;9;0.11;1.85;1.96;Animalia;Platyhelminthes;Acentrosomata;Tricladida;Geoplanidae;0.1033803;family;Pediculidae;0.061907806;0.041472495;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825214609_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825215604_crop_1.jpg;2024;8;25;21;56;4;0.43;4.46;4.89;Animalia;Arthropoda;Maxillopoda;Harpacticoida;Miraciidae;0.44608444;family;Asilidae;0.133248031;0.312836409;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825215604_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825215724_crop_0.jpg;2024;8;25;21;57;24;1.52;14.89;16.41;Animalia;Arthropoda;Insecta;Lepidoptera;Geometridae;0.827498019;family;Erebidae;0.13612318;0.691374838;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825215724_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825215919_crop_0.jpg;2024;8;25;21;59;19;1.2;13.26;14.46;Animalia;Arthropoda;Insecta;Lepidoptera;Psychidae;0.613942146;family;Geometridae;0.202336714;0.411605433;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825215919_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825215934_crop_0.jpg;2024;8;25;21;59;34;;;;Animalia;Arthropoda;Insecta;Coleoptera;Lampyridae;0.214332104;family;Buprestidae;0.056391392;0.157940712;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825215934_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825221011_crop_0.jpg;2024;8;25;22;10;11;0.33;2.83;3.15;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.217482001;family;Laophontidae;0.065647461;0.15183454;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825221011_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825221202_crop_0.jpg;2024;8;25;22;12;2;0.33;2.61;2.93;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.47988084;family;Cecidomyiidae;0.087398022;0.392482817;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825221202_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825221216_crop_0.jpg;2024;8;25;22;12;16;0.11;2.5;2.61;Animalia;Arthropoda;Arachnida;Araneae;Theraphosidae;0.131577969;family;Formicidae;0.099445902;0.032132067;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825221216_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825221452_crop_0.jpg;2024;8;25;22;14;52;0.43;3.48;3.91;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.739938557;family;Ixodidae;0.034326471;0.705612086;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825221452_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825221511_crop_0.jpg;2024;8;25;22;15;11;0.43;3.48;3.91;Animalia;Arthropoda;Insecta;Diptera;Scatopsidae;0.098491587;family;Curculionidae;0.095878847;0.00261274;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825221511_crop_0.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825221539_crop_1.jpg;2024;8;25;22;15;39;0.43;4.02;4.46;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.096922681;family;Asteraceae;0.063157268;0.033765413;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825221539_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825222028_crop_2.jpg;2024;8;25;22;20;28;0.33;3.7;4.02;Animalia;Arthropoda;Insecta;Coleoptera;Heteroceridae;0.180516735;family;Staphylinidae;0.124917567;0.055599168;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825222028_crop_2.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825222057_crop_1.jpg;2024;8;25;22;20;57;0.54;5.11;5.65;Animalia;Arthropoda;Insecta;Diptera;Lonchopteridae;0.306269258;family;Platystomatidae;0.116031915;0.190237343;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825222057_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825222442_crop_1.jpg;2024;8;25;22;24;42;1.2;16.63;17.83;Animalia;Arthropoda;Insecta;Lepidoptera;Erebidae;0.393504739;family;Psychidae;0.376775295;0.016729444;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825222442_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825222442_crop_2.jpg;2024;8;25;22;24;42;0.65;3.7;4.35;Animalia;Arthropoda;Insecta;Coleoptera;Rutelidae;0.499857336;family;Ephydridae;0.078797214;0.421060123;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825222442_crop_2.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825222456_crop_3.jpg;2024;8;25;22;24;56;0.22;2.17;2.39;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.551796854;family;Paguridae;0.033990379;0.517806474;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825222456_crop_3.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825222529_crop_1.jpg;2024;8;25;22;25;29;0.76;4.46;5.22;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.208791316;family;Melolonthidae;0.102263384;0.106527932;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825222529_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825222714_crop_3.jpg;2024;8;25;22;27;14;0.33;1.96;2.28;Animalia;Arthropoda;Insecta;Diptera;Phoridae;0.190127924;family;Curculionidae;0.072387934;0.11773999;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825222714_crop_3.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825223244_crop_3.jpg;2024;8;25;22;32;44;0.22;2.28;2.5;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.704672158;family;Syrphidae;0.033967324;0.670704834;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825223244_crop_3.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
20240825223349_crop_1.jpg;2024;8;25;22;33;49;0.54;5.54;6.09;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.173241451;family;Asilidae;0.152132601;0.021108851;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240825/cropped/20240825223349_crop_1.jpg;384;yes;Weissfluhjoch;Mid;2102;57.875;36
