file_name,kingdom,phylum,class,order,score,highest_classification_rank,taxonomic_name_2,score_2,score_diff,year,month,day,hour,minute,second
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907111837_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9991729259490968,order,Coleoptera,0.0007935251342132,0.9983794008148834,2024,9,7,11,18,37
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907174538_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.229938268661499,order,Hemiptera,0.1415827274322509,0.088355541229248,2024,9,7,17,45,38
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907174957_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8626724481582642,order,Hemiptera,0.0405234359204769,0.8221490122377872,2024,9,7,17,49,57
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907175122_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.3057253062725067,order,Coleoptera,0.2382294833660125,0.0674958229064941,2024,9,7,17,51,22
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907181900_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9885650873184204,order,Lepidoptera,0.0048993146046996,0.9836657727137208,2024,9,7,18,19,0
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907182329_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8972238898277283,order,Hemiptera,0.0661457851529121,0.8310781046748161,2024,9,7,18,23,29
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907191527_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.788225531578064,order,Lepidoptera,0.0674698054790496,0.7207557260990143,2024,9,7,19,15,27
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907192230_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4208221137523651,order,Lepidoptera,0.1531347930431366,0.2676873207092285,2024,9,7,19,22,30
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907194237_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7746577262878418,order,Hemiptera,0.0512839630246162,0.7233737632632256,2024,9,7,19,42,37
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907214307_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4664795398712158,order,Araneae,0.362527072429657,0.1039524674415588,2024,9,7,21,43,7
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907214322_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4876903891563415,order,Hemiptera,0.2140970230102539,0.2735933661460876,2024,9,7,21,43,22
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907214528_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.7134360074996948,order,Coleoptera,0.1408133655786514,0.5726226419210434,2024,9,7,21,45,28
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907214553_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3177272975444793,order,Diptera,0.3059884011745453,0.011738896369934,2024,9,7,21,45,53
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907214553_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4861045479774475,order,Coleoptera,0.1674539595842361,0.3186505883932113,2024,9,7,21,45,53
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907221834_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9982210993766784,order,Hemiptera,0.0005883512785658,0.9976327480981126,2024,9,7,22,18,34
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907222154_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3552851974964142,order,Coleoptera,0.265027105808258,0.0902580916881561,2024,9,7,22,21,54
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907222414_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.7521466016769409,order,Coleoptera,0.1145515441894531,0.6375950574874878,2024,9,7,22,24,14
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907222428_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2318311482667923,order,Harpacticoida,0.2314676940441131,0.0003634542226791,2024,9,7,22,24,28
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907222448_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5377987623214722,order,Chiroptera,0.183787539601326,0.3540112227201462,2024,9,7,22,24,48
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907223251_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2562282681465149,order,Megaloptera,0.2413166016340255,0.0149116665124893,2024,9,7,22,32,51
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907223311_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2497428208589553,order,Coleoptera,0.2408534437417984,0.0088893771171569,2024,9,7,22,33,11
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907223351_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.1495990604162216,order,Ploima,0.125630185008049,0.0239688754081726,2024,9,7,22,33,51
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907223635_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3127272129058838,order,Hemiptera,0.2513025999069214,0.0614246129989624,2024,9,7,22,36,35
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907223710_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6192008852958679,order,Hemiptera,0.1873789131641388,0.4318219721317291,2024,9,7,22,37,10
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907224513_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3568060100078583,order,Hemiptera,0.1876284927129745,0.1691775172948837,2024,9,7,22,45,13
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907224513_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3835389912128448,order,Hemiptera,0.3143791258335113,0.0691598653793335,2024,9,7,22,45,13
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907224538_crop_0.jpg,Fungi,Ascomycota,Dothideomycetes,Pleosporales,0.5816742181777954,order,Lactobacillales,0.1089909225702285,0.4726832956075668,2024,9,7,22,45,38
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907230048_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7703739404678345,order,Coleoptera,0.1545225828886032,0.6158513575792313,2024,9,7,23,0,48
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907230630_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4590354561805725,order,Coleoptera,0.2357644289731979,0.2232710272073745,2024,9,7,23,6,30
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907231558_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4197297692298889,order,Diphyllobothriidea,0.2028133422136306,0.2169164270162582,2024,9,7,23,15,58
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907231613_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4413167536258697,order,Coleoptera,0.1919521242380142,0.2493646293878555,2024,9,7,23,16,13
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907231627_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.6310513615608215,order,Hemiptera,0.2458330541849136,0.3852183073759079,2024,9,7,23,16,27
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907231627_crop_4.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5871205925941467,order,Lepidoptera,0.0604446642100811,0.5266759283840656,2024,9,7,23,16,27
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907231642_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4415705800056457,order,Coleoptera,0.3948835730552673,0.0466870069503784,2024,9,7,23,16,42
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907231642_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3454864621162414,order,Hemiptera,0.3202959597110748,0.0251905024051666,2024,9,7,23,16,42
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907231711_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9257900714874268,order,Coleoptera,0.025423040613532,0.9003670308738947,2024,9,7,23,17,11
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907231825_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4750776886940002,order,Coleoptera,0.1374223679304123,0.3376553207635879,2024,9,7,23,18,25
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907231958_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2685972154140472,order,Coleoptera,0.2206806540489196,0.0479165613651275,2024,9,7,23,19,58
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907232048_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7027690410614014,order,Coleoptera,0.2583065927028656,0.4444624483585357,2024,9,7,23,20,48
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907232048_crop_1.jpg,Animalia,Platyhelminthes,Cestoda,Diphyllobothriidea,0.2398539185523986,order,Harpacticoida,0.1002700477838516,0.139583870768547,2024,9,7,23,20,48
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907232242_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9406219720840454,order,Neuroptera,0.0130897406488657,0.9275322314351796,2024,9,7,23,22,42
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907232242_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3286676108837127,order,Coleoptera,0.1720526367425918,0.1566149741411209,2024,9,7,23,22,42
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907232938_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.6822864413261414,order,Diptera,0.1153469979763031,0.5669394433498383,2024,9,7,23,29,38
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907233106_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7430473566055298,order,Coleoptera,0.1968671530485153,0.5461802035570145,2024,9,7,23,31,6
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907233230_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9099892377853394,order,Coleoptera,0.0388592109084129,0.8711300268769264,2024,9,7,23,32,30
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907234020_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4539690315723419,order,Hemiptera,0.2462630420923233,0.2077059894800186,2024,9,7,23,40,20
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907234050_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5659748911857605,order,Coleoptera,0.1714466959238052,0.3945281952619552,2024,9,7,23,40,50
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907234438_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2279021888971328,order,Hemiptera,0.2037321180105209,0.0241700708866119,2024,9,7,23,44,38
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907234939_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2210205495357513,order,Coleoptera,0.1148136854171752,0.106206864118576,2024,9,7,23,49,39
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907234953_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2527796626091003,order,Coleoptera,0.2321898192167282,0.0205898433923721,2024,9,7,23,49,53
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907235320_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4431459009647369,order,Diptera,0.1794524639844894,0.2636934369802475,2024,9,7,23,53,20
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240907/cropped/20240907235915_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3012426495552063,order,Diptera,0.256765604019165,0.0444770455360412,2024,9,7,23,59,15
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908000021_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.432338535785675,order,Coleoptera,0.3384730219841003,0.0938655138015747,2024,9,8,0,0,21
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908000050_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5661832690238953,order,Diphyllobothriidea,0.2155783176422119,0.3506049513816833,2024,9,8,0,0,50
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908000105_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8249472975730896,order,Coleoptera,0.0947048813104629,0.7302424162626266,2024,9,8,0,1,5
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908065059_crop_0.jpg,Animalia,Arthropoda,Insecta,Raphidioptera,0.6846975684165955,order,Diptera,0.203322097659111,0.4813754707574844,2024,9,8,6,50,59
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908073049_crop_0.jpg,Animalia,Arthropoda,Insecta,Psocodea,0.5603514909744263,order,Coleoptera,0.117580696940422,0.4427707940340042,2024,9,8,7,30,49
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908080001_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3666027188301086,order,Diptera,0.3374606072902679,0.0291421115398406,2024,9,8,8,0,1
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908081510_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9763372540473938,order,Hymenoptera,0.0066258143633604,0.9697114396840334,2024,9,8,8,15,10
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908083325_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.964878261089325,order,Hymenoptera,0.0273530334234237,0.9375252276659012,2024,9,8,8,33,25
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908084607_crop_1.jpg,Bacteria,Cyanobacteria,Cyanophyceae,Chroococcales,0.1388852447271347,order,Caryophyllales,0.1242382526397705,0.0146469920873641,2024,9,8,8,46,7
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908085212_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.983525812625885,order,Coleoptera,0.0045151328667998,0.9790106797590852,2024,9,8,8,52,12
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908085731_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.992217779159546,order,Hymenoptera,0.004209809936583,0.9880079692229627,2024,9,8,8,57,31
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908091544_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3034712672233581,order,Diptera,0.2673667073249817,0.0361045598983764,2024,9,8,9,15,44
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908091952_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9193878769874572,order,Coleoptera,0.0265784077346324,0.8928094692528248,2024,9,8,9,19,52
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908094123_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.566725492477417,order,Hemiptera,0.1103126630187034,0.4564128294587135,2024,9,8,9,41,23
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908095623_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9530505537986756,order,Hymenoptera,0.0306887384504079,0.9223618153482676,2024,9,8,9,56,23
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908100832_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5232064127922058,order,Hemiptera,0.2915575802326202,0.2316488325595855,2024,9,8,10,8,32
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908104853_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7115979790687561,order,Hymenoptera,0.129459261894226,0.58213871717453,2024,9,8,10,48,53
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908114144_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3853738605976105,order,Hemiptera,0.2725357711315155,0.1128380894660949,2024,9,8,11,41,44
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908114525_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.499888002872467,order,Hemiptera,0.2404018193483352,0.2594861835241318,2024,9,8,11,45,25
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908115624_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5192517042160034,order,Coleoptera,0.2309593707323074,0.288292333483696,2024,9,8,11,56,24
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908115639_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.7185744047164917,order,Hemiptera,0.1538155972957611,0.5647588074207306,2024,9,8,11,56,39
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908115941_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3478834331035614,order,Diphyllobothriidea,0.2893860340118408,0.0584973990917205,2024,9,8,11,59,41
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908124750_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5268874168395996,order,Lepidoptera,0.1037204340100288,0.4231669828295707,2024,9,8,12,47,50
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908125410_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4888365864753723,order,Hymenoptera,0.1059164628386497,0.3829201236367225,2024,9,8,12,54,10
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908131100_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.7709004878997803,order,Hemiptera,0.1076178699731826,0.6632826179265976,2024,9,8,13,11,0
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908131100_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3632963597774505,order,Hemiptera,0.2973201274871826,0.0659762322902679,2024,9,8,13,11,0
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908131100_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.713003933429718,order,Coleoptera,0.1780083179473877,0.5349956154823303,2024,9,8,13,11,0
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908131115_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3184762299060821,order,Coleoptera,0.241133376955986,0.0773428529500961,2024,9,8,13,11,15
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908132320_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4820591807365417,order,Hemiptera,0.2549883425235748,0.2270708382129669,2024,9,8,13,23,20
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908143126_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6477168798446655,order,Coleoptera,0.1513847559690475,0.496332123875618,2024,9,8,14,31,26
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908143126_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8312544822692871,order,Hemiptera,0.0393487997353076,0.7919056825339794,2024,9,8,14,31,26
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908160117_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4546031951904297,order,Hymenoptera,0.1016260087490081,0.3529771864414215,2024,9,8,16,1,17
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908160117_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.5421945452690125,order,Coleoptera,0.1872958391904831,0.3548987060785293,2024,9,8,16,1,17
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908160147_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2929571866989136,order,Hymenoptera,0.1078748628497123,0.1850823238492012,2024,9,8,16,1,47
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908165447_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3384320437908172,order,Diptera,0.213396668434143,0.1250353753566742,2024,9,8,16,54,47
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240908/cropped/20240908165447_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.1963408291339874,order,Hemiptera,0.1686779260635376,0.0276629030704498,2024,9,8,16,54,47
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240909/cropped/20240909102906_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.336537092924118,order,Enterobacterales,0.1015813201665878,0.2349557727575302,2024,9,9,10,29,6
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240909/cropped/20240909143943_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4131720662117004,order,Hemiptera,0.1473866254091262,0.2657854408025741,2024,9,9,14,39,43
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240909/cropped/20240909145653_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4324128627777099,order,Hemiptera,0.3796325027942657,0.0527803599834442,2024,9,9,14,56,53
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240909/cropped/20240909160251_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9721943140029908,order,Lepidoptera,0.0077720819972455,0.9644222320057452,2024,9,9,16,2,51
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240909/cropped/20240909175445_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.5616810917854309,order,Diptera,0.2090750336647033,0.3526060581207275,2024,9,9,17,54,45
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240909/cropped/20240909193616_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3786340057849884,order,Entomobryomorpha,0.2525984942913055,0.1260355114936828,2024,9,9,19,36,16
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240909/cropped/20240909215859_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9888530373573304,order,Hemiptera,0.0043895365670323,0.984463500790298,2024,9,9,21,58,59
