"timestamp","ISWR","P","RH","TA","VW"
"2024-08-03 00:00:00",178.698630136986,84663.2846164384,0.646342465753425,17.5376712328767,1.68219178082192
"2024-08-03 01:00:00",178.698630136986,84654.3609178082,0.651493150684932,17.4584931506849,1.67123287671233
"2024-08-03 02:00:00",178.698630136986,84645.0729041096,0.657575342465753,17.3501369863014,1.65205479452055
"2024-08-03 03:00:00",178.698630136986,84635.8880410959,0.662739726027397,17.2482191780822,1.64794520547945
"2024-08-03 04:00:00",178.698630136986,84626.9044794521,0.667972602739726,17.1486301369863,1.63150684931507
"2024-08-03 05:00:00",178.698630136986,84617.8511917808,0.673342465753425,17.0513698630137,1.63013698630137
"2024-08-03 06:00:00",178.698630136986,84609.1093424658,0.678506849315069,16.9623287671233,1.62191780821918
"2024-08-03 07:00:00",179.753424657534,84600.3790684931,0.683260273972603,16.8867123287671,1.59452054794521
"2024-08-03 08:00:00",179.27397260274,84592.170369863,0.687917808219178,16.791095890411,1.5986301369863
"2024-08-03 09:00:00",176.383561643836,84584.5938630137,0.691739726027397,16.7031506849315,1.62602739726027
"2024-08-03 10:00:00",174,84577.4259178082,0.695698630136986,16.6115068493151,1.63424657534247
"2024-08-03 11:00:00",172.013698630137,84570.5373561644,0.700657534246575,16.497397260274,1.66438356164384
"2024-08-03 12:00:00",167.068493150685,84564.0018082192,0.705904109589041,16.3657534246576,1.69178082191781
"2024-08-03 13:00:00",166.876712328767,84557.9289315068,0.711890410958904,16.2239726027398,1.70958904109589
"2024-08-03 14:00:00",165.849315068493,84552.2892739726,0.716520547945205,16.1087671232877,1.7041095890411
"2024-08-03 15:00:00",168.205479452055,84546.7322876712,0.720287671232877,16.0198630136986,1.68767123287671
"2024-08-03 16:00:00",162.958904109589,84541.7416027397,0.724575342465753,15.903698630137,1.6972602739726
"2024-08-03 17:00:00",164.109589041096,84537.1356438356,0.727164383561644,15.8172602739726,1.70821917808219
