"timestamp","ISWR","P","RH","TA","VW"
"2024-09-12 11:00:00",123.821917808219,78357.1439178082,0.87227397260274,5.06260273972606,1.57534246575342
"2024-09-12 12:00:00",127,78354.8326164384,0.872465753424657,4.97863013698634,1.57534246575342
"2024-09-12 13:00:00",129.739726027397,78351.975630137,0.87213698630137,4.89863013698636,1.58904109589041
"2024-09-12 14:00:00",129.890410958904,78348.7952191781,0.871383561643836,4.81342465753426,1.6027397260274
"2024-09-12 15:00:00",129.602739726027,78345.6952191781,0.871383561643836,4.71931506849319,1.6041095890411
"2024-09-12 16:00:00",129.602739726027,78341.6056986301,0.871095890410959,4.63520547945205,1.61369863013699
"2024-09-12 17:00:00",128.808219178082,78337.667,0.871123287671233,4.54178082191783,1.64794520547945
"2024-09-12 18:00:00",129.123287671233,78333.3372054794,0.871260273972603,4.43945205479457,1.65479452054795
"2024-09-12 19:00:00",129.602739726027,78329.1853561644,0.871054794520548,4.34041095890416,1.67945205479452
"2024-09-12 20:00:00",128.369863013699,78324.8919315068,0.870835616438356,4.24109589041097,1.70684931506849
"2024-09-12 21:00:00",128.369863013699,78319.0424109589,0.870917808219178,4.13835616438359,1.70958904109589
"2024-09-12 22:00:00",128.369863013699,78312.5799452055,0.870794520547945,4.03643835616441,1.72328767123288
"2024-09-12 23:00:00",128.369863013699,78305.7585753425,0.870780821917808,3.94301369863018,1.73287671232877
"2024-09-13 00:00:00",128.369863013699,78298.8771369863,0.870753424657534,3.84506849315073,1.74246575342466
"2024-09-13 01:00:00",128.369863013699,78292.150630137,0.870753424657534,3.74191780821923,1.75068493150685
"2024-09-13 02:00:00",128.369863013699,78284.8146712329,0.870602739726027,3.63863013698631,1.76027397260274
"2024-09-13 03:00:00",128.369863013699,78276.9302876712,0.87054794520548,3.53328767123293,1.8013698630137
"2024-09-13 04:00:00",128.369863013699,78269.0051506849,0.870506849315068,3.42575342465756,1.83013698630137
"2024-09-13 05:00:00",128.369863013699,78261.4199452055,0.870438356164384,3.31684931506851,1.84520547945205
"2024-09-13 06:00:00",128.369863013699,78253.9394657534,0.870013698630137,3.20904109589043,1.86164383561644
"2024-09-13 07:00:00",128.369863013699,78246.8875479452,0.869958904109589,3.09945205479454,1.87260273972603
"2024-09-13 08:00:00",129.698630136986,78239.6549452055,0.869904109589041,2.98904109589046,1.9
"2024-09-13 09:00:00",130.780821917808,78232.7763835616,0.869808219178082,2.88356164383566,1.93835616438356
"2024-09-13 10:00:00",132.068493150685,78226.5193287671,0.869123287671233,2.77534246575345,1.97260273972603
"2024-09-13 11:00:00",132.246575342466,78220.7241232877,0.86886301369863,2.66219178082196,1.98904109589041
"2024-09-13 12:00:00",132.342465753425,78215.3048082192,0.869643835616438,2.54273972602743,2
"2024-09-13 13:00:00",133.095890410959,78210.6930958904,0.870479452054794,2.42205479452059,2.0013698630137
"2024-09-13 14:00:00",134.794520547945,78206.4368630137,0.87158904109589,2.29931506849317,2.01506849315069
"2024-09-13 15:00:00",130.575342465753,78202.6849452055,0.872630136986301,2.1654794520548,2.03424657534247
"2024-09-13 16:00:00",126.890410958904,78199.6629589041,0.874246575342466,2.02068493150688,2.07534246575342
"2024-09-13 17:00:00",122.506849315068,78197.3444657534,0.876315068493151,1.87136986301374,2.1013698630137
"2024-09-13 18:00:00",120.821917808219,78195.3159041096,0.878,1.72945205479454,2.11917808219178
"2024-09-13 19:00:00",120.945205479452,78193.7100136986,0.879095890410959,1.59438356164384,2.13972602739726
"2024-09-13 20:00:00",119.958904109589,78192.7013835616,0.879945205479452,1.46849315068494,2.18356164383562
"2024-09-13 21:00:00",119.958904109589,78191.8961780822,0.880438356164384,1.34643835616441,2.23424657534247
"2024-09-13 22:00:00",119.958904109589,78191.5335753425,0.881493150684932,1.22890410958905,2.28356164383562
"2024-09-13 23:00:00",119.958904109589,78191.8495342466,0.882931506849315,1.11616438356168,2.31780821917808
"2024-09-14 00:00:00",119.958904109589,78192.024260274,0.884438356164384,1.00410958904109,2.36712328767123
"2024-09-14 01:00:00",119.958904109589,78193.1517945205,0.886753424657534,0.894383561643849,2.41506849315068
"2024-09-14 02:00:00",119.958904109589,78194.6983013699,0.88972602739726,0.782328767123317,2.47260273972603
"2024-09-14 03:00:00",119.958904109589,78197.2423424657,0.893438356164383,0.675205479452075,2.51780821917808
"2024-09-14 04:00:00",119.958904109589,78200.6572054795,0.898178082191781,0.563561643835612,2.55890410958904
