"timestamp","ISWR","P","RH","TA","VW"
"2024-08-13 17:00:00",261.630136986301,75782.1145479452,0.681657534246575,15.1138356164384,1.22328767123288
"2024-08-13 18:00:00",257.27397260274,75771.4607123288,0.682794520547945,15.0604109589041,1.23150684931507
"2024-08-13 19:00:00",255.630136986301,75760.9455753425,0.683753424657534,15.0046575342466,1.24383561643836
"2024-08-13 20:00:00",255.424657534247,75750.5794794521,0.684301369863014,14.9619178082192,1.24657534246575
"2024-08-13 21:00:00",254.630136986301,75740.1238630137,0.684931506849315,14.9265753424658,1.25616438356164
"2024-08-13 22:00:00",254.630136986301,75729.4959863014,0.684958904109589,14.8898630136986,1.27260273972603
"2024-08-13 23:00:00",254.630136986301,75718.7495479452,0.684808219178082,14.8606849315069,1.29452054794521
"2024-08-14 00:00:00",254.630136986301,75707.9151643836,0.685150684931507,14.8294520547946,1.31780821917808
"2024-08-14 01:00:00",254.630136986301,75696.919,0.685287671232877,14.7991780821918,1.32876712328767
"2024-08-14 02:00:00",254.630136986301,75686.4121506849,0.685369863013699,14.7694520547946,1.34931506849315
"2024-08-14 03:00:00",254.630136986301,75675.7997534247,0.684479452054795,14.7265753424658,1.37945205479452
"2024-08-14 04:00:00",254.630136986301,75665.4611917808,0.68327397260274,14.6804109589041,1.38082191780822
"2024-08-14 05:00:00",254.630136986301,75655.5363972603,0.682561643835616,14.6290410958904,1.37397260273973
"2024-08-14 06:00:00",254.630136986301,75645.4705068493,0.682054794520548,14.5827397260274,1.39041095890411
"2024-08-14 07:00:00",255.643835616438,75635.3572876712,0.682287671232877,14.5409589041096,1.40547945205479
"2024-08-14 08:00:00",258.397260273973,75625.8365342466,0.68272602739726,14.506301369863,1.41506849315068
"2024-08-14 09:00:00",261.150684931507,75616.4602328767,0.683013698630137,14.464794520548,1.42602739726027
"2024-08-14 10:00:00",263.671232876712,75607.0860547945,0.682876712328767,14.4242465753425,1.43150684931507
"2024-08-14 11:00:00",265.657534246575,75597.9987945206,0.682684931506849,14.384794520548,1.44109589041096
"2024-08-14 12:00:00",264.068493150685,75588.9284520548,0.682958904109589,14.337397260274,1.44931506849315
"2024-08-14 13:00:00",257.849315068493,75580.3283835616,0.684164383561644,14.2708219178082,1.46301369863014
"2024-08-14 14:00:00",252.520547945205,75572.0895479452,0.686109589041096,14.1883561643836,1.46575342465753
"2024-08-14 15:00:00",243.082191780822,75565.0642054795,0.688041095890411,14.0839726027398,1.46575342465753
"2024-08-14 16:00:00",236.054794520548,75557.9946849315,0.690657534246575,13.9715068493151,1.46986301369863
"2024-08-14 17:00:00",232.767123287671,75551.2150273973,0.69241095890411,13.8745205479452,1.46301369863014
"2024-08-14 18:00:00",228.698630136986,75544.695369863,0.693054794520548,13.7927397260274,1.45205479452055
"2024-08-14 19:00:00",225.041095890411,75539.0299589041,0.693438356164384,13.712191780822,1.45890410958904
"2024-08-14 20:00:00",223.205479452055,75534.0233835616,0.693191780821918,13.6404109589041,1.47123287671233
"2024-08-14 21:00:00",222.849315068493,75529.954,0.691986301369863,13.5805479452055,1.47945205479452
"2024-08-14 22:00:00",222.849315068493,75525.879,0.690739726027397,13.524794520548,1.48356164383562
