"ISWR","P","RH","TA","VW","timestamp"
912.333333333333,85139.2356666667,0.322333333333333,25,1.1,"2024-07-30 12:00:00"
655.333333333333,85107.284,0.322,25.25,0.733333333333333,"2024-07-30 15:00:00"
142.333333333333,85066.0856666667,0.406666666666667,22.33,0.766666666666667,"2024-07-30 18:00:00"
0,85085.2373333333,0.467666666666667,19.0433333333334,1,"2024-07-30 21:00:00"
0,85027.384,0.478333333333333,19.1366666666667,1.56666666666667,"2024-07-31 00:00:00"
0,84956.5406666667,0.498,18.8833333333333,1.5,"2024-07-31 03:00:00"
147.333333333333,84945.7123333333,0.538,20.0166666666667,1.5,"2024-07-31 06:00:00"
637.666666666667,84934.1023333333,0.426,24.0966666666667,0.7,"2024-07-31 09:00:00"
443,84884.954,0.319,25.0433333333334,2.83333333333333,"2024-07-31 12:00:00"
382,84797.7006666667,0.389,23.1633333333334,2.8,"2024-07-31 15:00:00"
52.3333333333333,84868.8356666667,0.625333333333333,17.0666666666667,2.93333333333333,"2024-07-31 18:00:00"
0,84859.5606666667,0.800333333333333,14.77,1.9,"2024-07-31 21:00:00"
0,84778.364,0.637666666666667,16.0833333333334,0.766666666666667,"2024-08-01 00:00:00"
0,84695.3673333333,0.574333333333333,16.03,1.03333333333333,"2024-08-01 03:00:00"
142.666666666667,84647.8173333333,0.579,17.78,0.833333333333333,"2024-08-01 06:00:00"
335,84630.0806666667,0.538666666666667,19.9466666666667,2.16666666666667,"2024-08-01 09:00:00"
614,84652.789,0.62,18.64,3.63333333333333,"2024-08-01 12:00:00"
490.333333333333,84553.6206666667,0.562,20.0566666666667,2.96666666666667,"2024-08-01 15:00:00"
75.6666666666667,84550.3856666667,0.738666666666667,15.4433333333334,1.86666666666667,"2024-08-01 18:00:00"
0,84594.0006666667,0.756333333333333,14.16,1.33333333333333,"2024-08-01 21:00:00"
0,84545.024,0.793333333333333,13.82,0.366666666666667,"2024-08-02 00:00:00"
0,84466.8523333333,0.848,13.81,0.633333333333333,"2024-08-02 03:00:00"
53.3333333333333,84439.0456666667,0.919,13.69,1.23333333333333,"2024-08-02 06:00:00"
197.333333333333,84480.249,0.801333333333333,16.1666666666667,1.5,"2024-08-02 09:00:00"
304,84488.6523333333,0.777333333333333,16.8466666666667,1.36666666666667,"2024-08-02 12:00:00"
345,84430.354,0.682333333333333,17.5933333333334,1.8,"2024-08-02 15:00:00"
128.666666666667,84373.3773333333,0.701666666666667,16.5166666666667,1.83333333333333,"2024-08-02 18:00:00"
0,84394.5306666667,0.821333333333333,13.9233333333334,1.2,"2024-08-02 21:00:00"
0,84399.2523333333,0.902666666666667,12.07,1.13333333333333,"2024-08-03 00:00:00"
0,84306.6156666667,0.855,12.0566666666667,0.8,"2024-08-03 03:00:00"
54.6666666666667,84326.4056666667,0.879333333333333,12.9533333333333,1.1,"2024-08-03 06:00:00"
335,84409.5073333333,0.813,15.2533333333333,2.13333333333333,"2024-08-03 09:00:00"
455.333333333333,84463.9306666667,0.704666666666667,16.2,3,"2024-08-03 12:00:00"
384,84446.654,0.602,17.51,2.86666666666667,"2024-08-03 15:00:00"
130,84449.5956666667,0.700333333333333,15.8466666666667,2.93333333333333,"2024-08-03 18:00:00"
0,84544.0423333333,0.858666666666667,13.25,0.766666666666667,"2024-08-03 21:00:00"
0,84519.7106666667,0.911333333333333,12.1533333333333,0.533333333333333,"2024-08-04 00:00:00"
0,84486.929,0.925,11.6266666666667,0.8,"2024-08-04 03:00:00"
95.6666666666667,84501.8423333333,0.941666666666667,12.1566666666667,1.2,"2024-08-04 06:00:00"
