"timestamp","PSUM","RH","RSWR","TA","TSG","VW"
"2024-07-24 20:00:00",0.206896551724138,0.942393103448276,26.2206896551724,8.38710344827587,12.5628965517242,1.85862068965517
"2024-07-24 21:00:00",0.195862068965517,0.941827586206897,26.2137931034483,8.34744827586206,12.5042068965518,1.88413793103448
"2024-07-24 22:00:00",0.16,0.940724137931034,26.2137931034483,8.3293103448276,12.4540689655173,1.85172413793103
"2024-07-24 23:00:00",0.16,0.940027586206897,26.2137931034483,8.30827586206897,12.406275862069,1.81103448275862
"2024-07-25 00:00:00",0.16,0.939848275862069,26.2137931034483,8.27896551724137,12.3551034482759,1.78137931034483
"2024-07-25 01:00:00",0.16,0.940220689655172,26.2137931034483,8.24475862068965,12.2984827586207,1.78206896551724
"2024-07-25 02:00:00",0.16,0.941234482758621,26.2137931034483,8.20255172413795,12.2446896551725,1.7648275862069
"2024-07-25 03:00:00",0.16,0.94151724137931,26.2137931034483,8.16827586206898,12.2010344827586,1.74965517241379
"2024-07-25 04:00:00",0.16,0.941020689655172,26.2137931034483,8.1326206896552,12.156,1.73793103448276
"2024-07-25 05:00:00",0.16,0.936379310344828,26.2137931034483,8.12041379310347,12.0966206896552,1.73655172413793
"2024-07-25 06:00:00",0.16,0.929813793103448,26.2620689655172,8.12558620689657,12.0410344827586,1.7448275862069
"2024-07-25 07:00:00",0.16,0.923648275862069,26.5103448275862,8.13717241379311,12.0106896551724,1.73448275862069
"2024-07-25 08:00:00",0.157241379310345,0.918406896551724,27.1862068965517,8.1675862068966,12.0607586206897,1.73034482758621
"2024-07-25 09:00:00",0.135172413793103,0.913406896551724,28.2344827586207,8.21620689655174,12.1961379310345,1.7248275862069
"2024-07-25 10:00:00",0.121379310344828,0.9088,29.4068965517241,8.26813793103452,12.372,1.71172413793103
"2024-07-25 11:00:00",0.121379310344828,0.903110344827586,30.551724137931,8.316275862069,12.4840689655173,1.69931034482759
"2024-07-25 12:00:00",0.121379310344828,0.896586206896552,31.6206896551724,8.36462068965517,12.6194482758621,1.70137931034483
"2024-07-25 13:00:00",0.118620689655173,0.89008275862069,32.6068965517241,8.41289655172415,12.7704137931035,1.69655172413793
"2024-07-25 14:00:00",0.115862068965517,0.884641379310345,33.5310344827586,8.46965517241381,12.9507586206897,1.67103448275862
"2024-07-25 15:00:00",0.115862068965517,0.880593103448276,34.1379310344828,8.5073103448276,13.0706206896552,1.66758620689655
"2024-07-25 16:00:00",0.115862068965517,0.876393103448276,34.5103448275862,8.55317241379311,13.1610344827586,1.64689655172414
"2024-07-25 17:00:00",0.115862068965517,0.872158620689655,34.8758620689655,8.60662068965519,13.2391724137931,1.60965517241379
"2024-07-25 18:00:00",0.115862068965517,0.868027586206897,35.0827586206897,8.65744827586207,13.3174482758621,1.58137931034483
"2024-07-25 19:00:00",0.115862068965517,0.863744827586207,35.048275862069,8.72048275862073,13.3694482758621,1.52827586206897
"2024-07-25 20:00:00",0.115862068965517,0.859910344827586,34.951724137931,8.76731034482759,13.3913793103449,1.5
"2024-07-25 21:00:00",0.115862068965517,0.856903448275862,34.9310344827586,8.80220689655175,13.3898620689656,1.50827586206897
"2024-07-25 22:00:00",0.115862068965517,0.853958620689655,34.9310344827586,8.83434482758622,13.3843448275862,1.5048275862069
"2024-07-25 23:00:00",0.115862068965517,0.851503448275862,34.9310344827586,8.85655172413794,13.3720689655173,1.49103448275862
"2024-07-26 00:00:00",0.115862068965517,0.848675862068966,34.9310344827586,8.87882758620691,13.3611724137931,1.48137931034483
"2024-07-26 01:00:00",0.115862068965517,0.845289655172414,34.9310344827586,8.91193103448279,13.364,1.48
"2024-07-26 02:00:00",0.115862068965517,0.842372413793103,34.9310344827586,8.94620689655176,13.3714482758621,1.47862068965517
"2024-07-26 03:00:00",0.115862068965517,0.840558620689655,34.9310344827586,8.97993103448277,13.3800000000001,1.46827586206897
"2024-07-26 04:00:00",0.115862068965517,0.839434482758621,34.9310344827586,9.01062068965518,13.3917241379311,1.46275862068966
"2024-07-26 05:00:00",0.115862068965517,0.838013793103448,34.9310344827586,9.0469655172414,13.3931034482759,1.46137931034483
"2024-07-26 06:00:00",0.115862068965517,0.836351724137931,34.9862068965517,9.08751724137932,13.4078620689655,1.46068965517241
"2024-07-26 07:00:00",0.115862068965517,0.834455172413793,35.2344827586207,9.13751724137933,13.4618620689656,1.45310344827586
"2024-07-26 08:00:00",0.115862068965517,0.831986206896552,35.8758620689655,9.20427586206898,13.5688275862069,1.44413793103448
"2024-07-26 09:00:00",0.115862068965517,0.829068965517241,36.7103448275862,9.27310344827589,13.7111034482759,1.4351724137931
"2024-07-26 10:00:00",0.115862068965517,0.825903448275862,37.6965517241379,9.34255172413793,13.8707586206897,1.43931034482759
"2024-07-26 11:00:00",0.115862068965517,0.823013793103448,38.4620689655172,9.40593103448276,13.9862068965517,1.44965517241379
"2024-07-26 12:00:00",0.115862068965517,0.820434482758621,39.0206896551724,9.46041379310344,14.0920689655173,1.45448275862069
"2024-07-26 13:00:00",0.115862068965517,0.818455172413793,39.0827586206897,9.50875862068966,14.1494482758621,1.4551724137931
"2024-07-26 14:00:00",0.115862068965517,0.817462068965517,38.8827586206897,9.55158620689656,14.1728275862069,1.45724137931034
"2024-07-26 15:00:00",0.115862068965517,0.817648275862069,38.9931034482759,9.58841379310348,14.2184827586207,1.46896551724138
"2024-07-26 16:00:00",0.115862068965517,0.817193103448276,39.0413793103448,9.63703448275862,14.2694482758621,1.45586206896552
"2024-07-26 17:00:00",0.115862068965517,0.816613793103448,38.4275862068965,9.68551724137933,14.2798620689655,1.43793103448276
"2024-07-26 18:00:00",0.115862068965517,0.816186206896552,38.151724137931,9.73551724137934,14.3001379310345,1.42344827586207
"2024-07-26 19:00:00",0.115862068965517,0.816889655172414,38.048275862069,9.78648275862071,14.3343448275862,1.39931034482759
"2024-07-26 20:00:00",0.115862068965517,0.817124137931034,37.9241379310345,9.83558620689655,14.3584137931035,1.36413793103448
"2024-07-26 21:00:00",0.115862068965517,0.817337931034483,37.9103448275862,9.88096551724141,14.38,1.34275862068966
"2024-07-26 22:00:00",0.115862068965517,0.817593103448276,37.9103448275862,9.92406896551728,14.4108275862069,1.31379310344828
"2024-07-26 23:00:00",0.115862068965517,0.818096551724138,37.9103448275862,9.96317241379313,14.4453793103448,1.29586206896552
"2024-07-27 00:00:00",0.115862068965517,0.8176,37.9103448275862,10.0031034482759,14.462,1.3
"2024-07-27 01:00:00",0.115862068965517,0.816737931034483,37.9103448275862,10.0435172413793,14.4694482758621,1.29655172413793
"2024-07-27 02:00:00",0.115862068965517,0.815248275862069,37.9103448275862,10.0846896551724,14.4707586206897,1.29310344827586
"2024-07-27 03:00:00",0.0744827586206897,0.812827586206897,37.9103448275862,10.1334482758621,14.4713103448276,1.32206896551724
"2024-07-27 04:00:00",0.0744827586206897,0.8108,37.9103448275862,10.1799310344828,14.4713793103448,1.34068965517241
"2024-07-27 05:00:00",0.0551724137931034,0.80868275862069,37.9103448275862,10.2300689655173,14.4686206896552,1.32758620689655
"2024-07-27 06:00:00",0.046896551724138,0.806689655172414,37.9655172413793,10.2860689655172,14.4770344827587,1.29724137931034
"2024-07-27 07:00:00",0.0137931034482758,0.804172413793103,38.2413793103448,10.3615862068966,14.5321379310345,1.25586206896552
"2024-07-27 08:00:00",0.00275862068965518,0.801255172413793,38.8551724137931,10.4628275862069,14.6802068965517,1.20620689655172
"2024-07-27 09:00:00",0.00275862068965518,0.798489655172414,39.4758620689655,10.5686896551724,14.8534482758621,1.17793103448276
"2024-07-27 10:00:00",0,0.795434482758621,40.0275862068966,10.6837931034483,15.0249655172414,1.16551724137931
"2024-07-27 11:00:00",0,0.792765517241379,39.5172413793103,10.7755862068965,15.0609655172414,1.15862068965517
"2024-07-27 12:00:00",0,0.790972413793103,39.3034482758621,10.8530344827586,15.0986206896552,1.16
"2024-07-27 13:00:00",0,0.789179310344828,39.4965517241379,10.9385517241379,15.1747586206897,1.14206896551724
"2024-07-27 14:00:00",0,0.787386206896552,39.6413793103448,11.0238620689655,15.2485517241379,1.1448275862069
"2024-07-27 15:00:00",0,0.783958620689655,40.6137931034483,11.1350344827587,15.4588965517241,1.12965517241379
"2024-07-27 16:00:00",0,0.780503448275862,40.6965517241379,11.2471724137931,15.5862068965517,1.09655172413793
"2024-07-27 17:00:00",0,0.777420689655172,40.8275862068966,11.3635862068966,15.6936551724138,1.04413793103448
"2024-07-27 18:00:00",0,0.774944827586207,40.4344827586207,11.4715862068966,15.7824827586207,0.996551724137931
"2024-07-27 19:00:00",0,0.773158620689655,40.1586206896552,11.5631034482759,15.8308965517242,0.94551724137931
"2024-07-27 20:00:00",0,0.7716,40.1379310344828,11.6546206896552,15.9128965517241,0.902758620689655
"2024-07-27 21:00:00",0,0.770634482758621,40.1241379310345,11.7393793103449,15.9811724137931,0.88551724137931
"2024-07-27 22:00:00",0.00275862068965518,0.770565517241379,40.1241379310345,11.818,16.0668275862069,0.868275862068965
"2024-07-27 23:00:00",0.00275862068965518,0.770441379310345,40.1241379310345,11.8961379310345,16.1402068965518,0.879310344827586
"2024-07-28 00:00:00",0.00275862068965518,0.769744827586207,40.1241379310345,11.9800689655173,16.2124137931035,0.880689655172414
"2024-07-28 01:00:00",0.00275862068965518,0.768379310344828,40.1241379310345,12.0632413793103,16.2804137931035,0.882068965517241
"2024-07-28 02:00:00",0.00275862068965518,0.765965517241379,40.1241379310345,12.1611034482759,16.3545517241379,0.893103448275862
"2024-07-28 03:00:00",0.00275862068965517,0.764937931034483,40.1241379310345,12.2421379310345,16.4309655172414,0.89448275862069
"2024-07-28 04:00:00",0.00275862068965517,0.76451724137931,40.1241379310345,12.3223448275862,16.5164827586207,0.899310344827586
"2024-07-28 05:00:00",0.00275862068965517,0.765351724137931,40.1241379310345,12.3992413793104,16.6002068965518,0.902758620689655
"2024-07-28 06:00:00",0.00275862068965517,0.770648275862069,40.1655172413793,12.444551724138,16.6810344827587,0.893793103448276
"2024-07-28 07:00:00",0.00275862068965517,0.775724137931034,40.351724137931,12.494,16.7833103448276,0.895172413793103
"2024-07-28 08:00:00",0.00551724137931034,0.780475862068966,40.048275862069,12.5234482758621,16.8448965517242,0.895862068965517
"2024-07-28 09:00:00",0.00551724137931034,0.7848,39.7103448275862,12.5415172413793,16.8719310344828,0.900689655172414
"2024-07-28 10:00:00",0.00551724137931034,0.788131034482759,39.2758620689655,12.5592413793104,16.8710344827587,0.899310344827586
"2024-07-28 11:00:00",0.00551724137931034,0.791648275862069,38.7448275862069,12.5856551724138,16.8594482758621,0.891724137931034
"2024-07-28 12:00:00",0.00551724137931034,0.796406896551724,38.3724137931034,12.6026206896552,16.9132413793104,0.88
"2024-07-28 13:00:00",0.00551724137931034,0.801820689655172,37.3103448275862,12.6053103448276,16.8238620689655,0.888965517241379
"2024-07-28 14:00:00",0.00551724137931034,0.806813793103448,37.0206896551724,12.6057931034483,16.7873793103449,0.917931034482759
"2024-07-28 15:00:00",0.00551724137931034,0.810055172413793,36.4275862068965,12.6157241379311,16.7324137931035,0.920689655172414
"2024-07-28 16:00:00",0.00551724137931034,0.812993103448276,35.9103448275862,12.6177931034483,16.6637931034483,0.933103448275862
"2024-07-28 17:00:00",0.00551724137931034,0.816813793103448,35.7931034482759,12.6024827586207,16.6389655172414,0.962758620689655
"2024-07-28 18:00:00",0.00551724137931034,0.820586206896552,35.8827586206897,12.5854482758621,16.648551724138,1.00275862068966
"2024-07-28 19:00:00",0.00551724137931034,0.823703448275862,35.8620689655172,12.5706206896552,16.638,1.02620689655172
"2024-07-28 20:00:00",0.00551724137931034,0.826641379310345,35.7931034482759,12.5562068965518,16.6175862068966,1.04758620689655
"2024-07-28 21:00:00",0.00551724137931034,0.829903448275862,35.7793103448276,12.5533103448276,16.6175172413793,1.04068965517241
"2024-07-28 22:00:00",0.00551724137931034,0.831848275862069,35.7793103448276,12.5587586206897,16.6255862068966,1.03034482758621
"2024-07-28 23:00:00",0.00551724137931034,0.834179310344828,35.7793103448276,12.5630344827587,16.6330344827587,1.02965517241379
"2024-07-29 00:00:00",0.00551724137931034,0.836710344827586,35.7793103448276,12.5716551724138,16.6401379310345,1.03448275862069
"2024-07-29 01:00:00",0.00551724137931034,0.83971724137931,35.7793103448276,12.5734482758621,16.6443448275862,1.03310344827586
"2024-07-29 02:00:00",0.00551724137931034,0.842510344827586,35.7793103448276,12.5779310344828,16.6467586206897,1.0351724137931
"2024-07-29 03:00:00",0.00551724137931034,0.843696551724138,35.7793103448276,12.5853103448276,16.6483448275862,1.03931034482759
"2024-07-29 04:00:00",0.00551724137931034,0.843089655172414,35.7793103448276,12.6028965517241,16.6528275862069,1.04620689655172
"2024-07-29 05:00:00",0.00551724137931034,0.842048275862069,35.7793103448276,12.6188275862069,16.6555172413794,1.04620689655172
"2024-07-29 06:00:00",0.00551724137931034,0.840620689655172,35.8689655172414,12.6433103448276,16.6626896551724,1.05034482758621
"2024-07-29 07:00:00",0.00551724137931034,0.838744827586207,36.1586206896552,12.6783448275862,16.7124827586207,1.05310344827586
"2024-07-29 08:00:00",0.00551724137931034,0.837951724137931,36.448275862069,12.702,16.7915172413793,1.05172413793103
"2024-07-29 09:00:00",0.00551724137931034,0.837413793103448,36.6413793103448,12.7098620689655,16.8442068965517,1.05862068965517
"2024-07-29 10:00:00",0.00551724137931034,0.83651724137931,36.6,12.7144137931035,16.8723448275862,1.05724137931034
"2024-07-29 11:00:00",0.00551724137931034,0.836441379310345,36.4689655172414,12.7219310344828,16.8608275862069,1.05448275862069
"2024-07-29 12:00:00",0.00551724137931034,0.836896551724138,35.551724137931,12.7148965517242,16.8066896551724,1.05724137931034
"2024-07-29 13:00:00",0.00551724137931034,0.837468965517241,34.9724137931034,12.7029655172414,16.7437931034483,1.06827586206897
"2024-07-29 14:00:00",0.00551724137931034,0.838227586206897,34.0344827586207,12.6751724137931,16.5960689655172,1.10206896551724
"2024-07-29 15:00:00",0.00551724137931034,0.838731034482759,34.0965517241379,12.6528965517242,16.572551724138,1.14206896551724
"2024-07-29 16:00:00",0.00551724137931034,0.837703448275862,34.6965517241379,12.6517241379311,16.6298620689656,1.14551724137931
"2024-07-29 17:00:00",0.00551724137931034,0.836910344827586,34.9862068965517,12.6470344827587,16.6476551724138,1.1648275862069
"2024-07-29 18:00:00",0.00551724137931034,0.836834482758621,35.0827586206897,12.6388275862069,16.6691034482759,1.18827586206897
"2024-07-29 19:00:00",0.00551724137931034,0.836648275862069,34.7862068965517,12.6180689655172,16.6093103448276,1.22068965517241
"2024-07-29 20:00:00",0.00551724137931034,0.836220689655172,34.7310344827586,12.6037241379311,16.5719310344828,1.25310344827586
"2024-07-29 21:00:00",0.00551724137931034,0.835786206896552,34.7241379310345,12.5925517241379,16.5417241379311,1.27310344827586
"2024-07-29 22:00:00",0.00551724137931034,0.833806896551724,34.7241379310345,12.5893103448276,16.5130344827587,1.27379310344828
"2024-07-29 23:00:00",0.00551724137931034,0.831696551724138,34.7241379310345,12.5824827586207,16.4661379310345,1.27310344827586
"2024-07-30 00:00:00",0.00551724137931034,0.829903448275862,34.7241379310345,12.5818620689656,16.4262068965517,1.26620689655172
"2024-07-30 01:00:00",0.00551724137931034,0.828668965517241,34.7241379310345,12.5820689655172,16.4017241379311,1.26
"2024-07-30 02:00:00",0.00551724137931034,0.826993103448276,34.7241379310345,12.5918620689656,16.3832413793104,1.27034482758621
"2024-07-30 03:00:00",0.00551724137931034,0.824758620689655,34.7241379310345,12.6034482758621,16.3651034482759,1.25862068965517
"2024-07-30 04:00:00",0.00551724137931034,0.821386206896552,34.7241379310345,12.6241379310345,16.3537241379311,1.26137931034483
"2024-07-30 05:00:00",0.00551724137931034,0.817172413793103,34.7241379310345,12.6493793103448,16.3436551724138,1.26275862068966
"2024-07-30 06:00:00",0.00551724137931034,0.812248275862069,34.8137931034483,12.6851034482759,16.3426206896552,1.28965517241379
"2024-07-30 07:00:00",0.00551724137931034,0.807510344827586,35.2620689655172,12.7232413793104,16.3919310344828,1.29310344827586
"2024-07-30 08:00:00",0.00551724137931034,0.803710344827586,35.6344827586207,12.7567586206897,16.4699310344828,1.30275862068966
"2024-07-30 09:00:00",0.00551724137931034,0.799855172413793,35.9241379310345,12.7890344827587,16.5424827586207,1.29448275862069
"2024-07-30 10:00:00",0.00551724137931034,0.795537931034483,36.4068965517241,12.8164827586207,16.6320689655172,1.29034482758621
"2024-07-30 11:00:00",0.00551724137931034,0.791579310344828,37.4896551724138,12.842275862069,16.7353793103449,1.30965517241379
"2024-07-30 12:00:00",0.00551724137931034,0.78751724137931,38.3862068965517,12.8783448275862,16.9154482758621,1.32275862068966
"2024-07-30 13:00:00",0.00551724137931034,0.783275862068965,39.648275862069,12.9273103448276,17.1862068965518,1.33241379310345
"2024-07-30 14:00:00",0.00551724137931034,0.779951724137931,40.4068965517241,12.9598620689655,17.4003448275863,1.34
"2024-07-30 15:00:00",0.00551724137931034,0.7766,40.5793103448276,12.9817241379311,17.5436551724138,1.36413793103448
"2024-07-30 16:00:00",0.00551724137931034,0.774441379310345,40.6137931034483,12.9911724137932,17.6039310344828,1.37586206896552
"2024-07-30 17:00:00",0.00551724137931034,0.772186206896552,40.5931034482759,12.9995172413794,17.6503448275863,1.40551724137931
"2024-07-30 18:00:00",0.00551724137931034,0.770710344827586,40.3172413793103,12.9931724137931,17.6488965517241,1.44068965517241
"2024-07-30 19:00:00",0.00551724137931034,0.768455172413793,40.3931034482759,13.0060689655173,17.6815172413793,1.47379310344828
"2024-07-30 20:00:00",0.00551724137931034,0.765606896551724,40.2689655172414,13.0176551724138,17.6637931034483,1.49655172413793
"2024-07-30 21:00:00",0.00551724137931034,0.761820689655172,40.2620689655172,13.0388965517242,17.662,1.50620689655172
"2024-07-30 22:00:00",0.00551724137931034,0.757696551724138,40.2620689655172,13.0664827586207,17.660275862069,1.49931034482759
"2024-07-30 23:00:00",0.00275862068965517,0.753496551724138,40.2620689655172,13.1006206896552,17.6620689655173,1.51103448275862
"2024-07-31 00:00:00",0.00275862068965517,0.7506,40.2620689655172,13.1257241379311,17.6733103448276,1.53448275862069
"2024-07-31 01:00:00",0.00275862068965517,0.747227586206897,40.2620689655172,13.1566206896552,17.6835862068966,1.55103448275862
"2024-07-31 02:00:00",0.00275862068965517,0.744951724137931,40.2620689655172,13.1796551724138,17.6881379310345,1.56068965517241
"2024-07-31 03:00:00",0.00275862068965518,0.741558620689655,40.2620689655172,13.2139310344828,17.6911034482759,1.57103448275862
"2024-07-31 04:00:00",0.00275862068965518,0.737993103448276,40.2620689655172,13.2479310344828,17.6849655172414,1.58
"2024-07-31 05:00:00",0.00275862068965518,0.735144827586207,40.2620689655172,13.2653793103448,17.658551724138,1.57793103448276
"2024-07-31 06:00:00",0.00275862068965518,0.731544827586207,40.3379310344828,13.2933793103448,17.6422068965517,1.58206896551724
"2024-07-31 07:00:00",0.00275862068965518,0.72711724137931,40.7448275862069,13.3459310344828,17.6958620689655,1.58551724137931
"2024-07-31 08:00:00",0.00275862068965518,0.722937931034483,41.1655172413793,13.4032413793104,17.8027586206897,1.57586206896552
"2024-07-31 09:00:00",0,0.717875862068966,41.9862068965517,13.478551724138,17.9749655172414,1.57586206896552
"2024-07-31 10:00:00",0,0.712606896551724,42.6620689655172,13.5451034482759,18.1270344827586,1.57448275862069
"2024-07-31 11:00:00",0,0.7068,43.1448275862069,13.6188275862069,18.2504827586207,1.58344827586207
"2024-07-31 12:00:00",0,0.701337931034483,43.5724137931035,13.6956551724138,18.4375172413793,1.58965517241379
"2024-07-31 13:00:00",0,0.696372413793103,43.8,13.7533793103448,18.5521379310345,1.59172413793103
"2024-07-31 14:00:00",0,0.690944827586207,43.3172413793103,13.8151034482759,18.5945517241379,1.58137931034483
"2024-07-31 15:00:00",0,0.685586206896552,43.6344827586207,13.8694482758621,18.6834482758621,1.56551724137931
"2024-07-31 16:00:00",0,0.681144827586207,43.5862068965517,13.9253793103449,18.7655172413793,1.55931034482759
"2024-07-31 17:00:00",0.00827586206896553,0.680289655172414,42.648275862069,13.9273103448276,18.6973103448276,1.58
"2024-07-31 18:00:00",0.0110344827586207,0.679248275862069,41.7586206896552,13.9026896551724,18.5570344827586,1.56413793103448
"2024-07-31 19:00:00",0.0110344827586207,0.678668965517241,41.1103448275862,13.8688965517242,18.4294482758621,1.54689655172414
"2024-07-31 20:00:00",0.0137931034482758,0.678075862068966,41.0551724137931,13.8446896551724,18.3941379310345,1.52965517241379
"2024-07-31 21:00:00",0.0386206896551723,0.677779310344828,41.048275862069,13.8233793103449,18.3834482758621,1.51034482758621
"2024-07-31 22:00:00",0.0386206896551723,0.676558620689655,41.048275862069,13.8096551724138,18.3750344827586,1.48965517241379
"2024-07-31 23:00:00",0.0386206896551723,0.673041379310345,41.048275862069,13.8244137931035,18.3688965517242,1.5048275862069
"2024-08-01 00:00:00",0.0386206896551723,0.668972413793103,41.048275862069,13.846275862069,18.3662068965518,1.51862068965517
"2024-08-01 01:00:00",0.0386206896551723,0.664544827586207,41.048275862069,13.8742068965518,18.383724137931,1.52413793103448
"2024-08-01 02:00:00",0.0386206896551724,0.660537931034483,41.048275862069,13.8983448275862,18.4146206896552,1.52413793103448
"2024-08-01 03:00:00",0.0386206896551724,0.656820689655172,41.048275862069,13.9218620689655,18.4537931034483,1.52344827586207
"2024-08-01 04:00:00",0.0386206896551724,0.654296551724138,41.048275862069,13.9388275862069,18.4897931034483,1.52137931034483
"2024-08-01 05:00:00",0.0386206896551724,0.652524137931034,41.048275862069,13.9560689655173,18.5356551724138,1.51862068965517
"2024-08-01 06:00:00",0.0386206896551724,0.650765517241379,41.048275862069,13.9763448275862,18.5863448275862,1.51655172413793
"2024-08-01 07:00:00",0.0386206896551724,0.649758620689655,41.1172413793103,13.9871724137931,18.644551724138,1.52
"2024-08-01 08:00:00",0.0386206896551724,0.648337931034483,41.2,13.9913793103448,18.6888275862069,1.52896551724138
"2024-08-01 09:00:00",0.0386206896551724,0.646386206896552,41.2758620689655,14.0044137931035,18.718,1.52620689655172
"2024-08-01 10:00:00",0.0386206896551724,0.645165517241379,41.1241379310345,14.0173793103448,18.7186896551725,1.52206896551724
"2024-08-01 11:00:00",0.0496551724137931,0.646572413793103,40.0206896551724,13.9831034482759,18.5690344827586,1.54620689655172
"2024-08-01 12:00:00",0.0496551724137932,0.646558620689655,39.6551724137931,13.9560689655173,18.4748275862069,1.57793103448276
"2024-08-01 13:00:00",0.0496551724137931,0.64731724137931,40.5862068965517,13.9286896551724,18.5362068965517,1.58965517241379
"2024-08-01 14:00:00",0.0496551724137931,0.647972413793103,40.7724137931034,13.9148275862069,18.5706896551724,1.55724137931034
"2024-08-01 15:00:00",0.0496551724137931,0.647820689655172,40.9448275862069,13.9278620689656,18.670551724138,1.50965517241379
"2024-08-01 16:00:00",0.0496551724137931,0.647351724137931,40.8206896551724,13.9431724137931,18.6836551724138,1.47103448275862
"2024-08-01 17:00:00",0.0606896551724137,0.648834482758621,39.8620689655172,13.9203448275862,18.5900689655173,1.45241379310345
"2024-08-01 18:00:00",0.118620689655173,0.651055172413793,38.9724137931034,13.8539310344828,18.4176551724138,1.43034482758621
"2024-08-01 19:00:00",0.118620689655173,0.650986206896552,38.5310344827586,13.8091034482759,18.3004137931035,1.39931034482759
"2024-08-01 20:00:00",0.118620689655173,0.649931034482759,38.5034482758621,13.7781379310345,18.2511034482759,1.39931034482759
"2024-08-01 21:00:00",0.118620689655173,0.648848275862069,38.4965517241379,13.7475862068966,18.2181379310345,1.38965517241379
"2024-08-01 22:00:00",0.118620689655173,0.648703448275862,38.4965517241379,13.7155172413794,18.1978620689655,1.38965517241379
"2024-08-01 23:00:00",0.118620689655173,0.648813793103448,38.4965517241379,13.6955172413793,18.1910344827587,1.41241379310345
"2024-08-02 00:00:00",0.118620689655173,0.6494,38.4965517241379,13.6774482758621,18.1952413793103,1.42965517241379
"2024-08-02 01:00:00",0.118620689655173,0.650220689655172,38.4965517241379,13.6546896551724,18.2028965517242,1.44689655172414
"2024-08-02 02:00:00",0.118620689655173,0.651779310344828,38.4965517241379,13.6243448275862,18.2199310344828,1.43793103448276
"2024-08-02 03:00:00",0.118620689655173,0.65431724137931,38.4965517241379,13.5930344827586,18.2458620689656,1.4351724137931
"2024-08-02 04:00:00",0.118620689655173,0.658220689655172,38.4965517241379,13.5536551724138,18.2762068965517,1.41931034482759
"2024-08-02 05:00:00",0.168275862068966,0.664372413793104,38.4965517241379,13.492,18.2972413793104,1.39586206896552
"2024-08-02 06:00:00",0.187586206896552,0.670703448275862,38.5034482758621,13.4327586206897,18.320275862069,1.37448275862069
"2024-08-02 07:00:00",0.187586206896552,0.676965517241379,38.3793103448276,13.3714482758621,18.3331724137931,1.36137931034483
"2024-08-02 08:00:00",0.187586206896552,0.683220689655172,37.7655172413793,13.294275862069,18.2534482758621,1.37103448275862
"2024-08-02 09:00:00",0.187586206896552,0.688710344827586,37.0827586206897,13.2036551724138,18.1126206896552,1.37586206896552
"2024-08-02 10:00:00",0.187586206896552,0.694593103448276,36.4620689655172,13.1124137931035,17.9680689655173,1.39172413793103
"2024-08-02 11:00:00",0.190344827586207,0.700565517241379,35.2689655172414,13.0219310344828,17.7618620689655,1.38068965517241
"2024-08-02 12:00:00",0.204137931034483,0.70671724137931,33.8827586206897,12.9235172413793,17.5586206896552,1.35310344827586
"2024-08-02 13:00:00",0.204137931034483,0.713144827586207,32.448275862069,12.8194482758621,17.2775172413793,1.34068965517241
"2024-08-02 14:00:00",0.206896551724138,0.718662068965517,31.0827586206897,12.7168275862069,16.9520689655172,1.32896551724138
"2024-08-02 15:00:00",0.206896551724138,0.723924137931034,29.8344827586207,12.611724137931,16.6001379310345,1.32758620689655
"2024-08-02 16:00:00",0.206896551724138,0.7296,28.8137931034483,12.5068965517241,16.2944137931034,1.33034482758621
"2024-08-02 17:00:00",0.206896551724138,0.733310344827586,28.5862068965517,12.4120689655173,16.0917931034483,1.34137931034483
"2024-08-02 18:00:00",0.206896551724138,0.736903448275862,28.1586206896552,12.3275172413793,15.9259310344828,1.33103448275862
"2024-08-02 19:00:00",0.206896551724138,0.740372413793103,27.7172413793103,12.2377931034483,15.7407586206897,1.32827586206897
"2024-08-02 20:00:00",0.206896551724138,0.743434482758621,27.6758620689655,12.1545517241379,15.6297241379311,1.32206896551724
"2024-08-02 21:00:00",0.206896551724138,0.746551724137931,27.6689655172414,12.0756551724138,15.5531724137931,1.32068965517241
"2024-08-02 22:00:00",0.248275862068966,0.750544827586207,27.6689655172414,11.9902068965517,15.4927586206897,1.31931034482759
"2024-08-02 23:00:00",0.248275862068966,0.755379310344828,27.6689655172414,11.8911034482759,15.4358620689655,1.30413793103448
"2024-08-03 00:00:00",0.295172413793103,0.760068965517241,27.6689655172414,11.7924137931035,15.383724137931,1.29586206896552
"2024-08-03 01:00:00",0.295172413793103,0.765268965517241,27.6689655172414,11.6869655172414,15.3421379310345,1.27034482758621
"2024-08-03 02:00:00",0.295172413793103,0.769834482758621,27.6689655172414,11.5917241379311,15.3075862068966,1.26827586206897
"2024-08-03 03:00:00",0.295172413793103,0.774172413793103,27.6689655172414,11.5006896551724,15.2753103448276,1.26758620689655
"2024-08-03 04:00:00",0.295172413793103,0.778158620689655,27.6689655172414,11.4135172413793,15.2369655172414,1.27241379310345
"2024-08-03 05:00:00",0.295172413793103,0.781903448275862,27.6689655172414,11.3380689655173,15.2142068965517,1.31310344827586
"2024-08-03 06:00:00",0.295172413793103,0.786537931034483,27.6896551724138,11.2536551724138,15.2019310344828,1.34689655172414
"2024-08-03 07:00:00",0.295172413793103,0.79168275862069,27.5448275862069,11.1573793103448,15.1692413793104,1.37862068965517
